918.945312, -24.169922, 859.375000
883.789062, 18.554688, 840.820312
777.832031, 11.718750, 898.437500
661.621094, -38.818359, 933.593750
542.968750, -72.998047, 997.070312
383.789062, -121.337891, 970.703125
-,-,-
100.097656, -31.982422, 995.117188
12.695312, 28.320312, 989.257812
-120.361328, 11.718750, 1026.367188
-260.009766, 22.460938, 1053.710938
-358.154297, 0.488281, 1078.125000
-335.205078, -14.404297, 1060.546875
-235.595703, -61.279297, 1029.296875
-55.908203, -70.068359, 1000.976562
144.531250, -70.068359, 1011.718750
316.406250, -46.630859, 986.328125
517.089844, -41.748047, 954.101562
666.503906, -57.373047, 943.359375
780.273438, -76.904297, 960.937500
832.031250, -36.865234, 900.390625
796.386719, 3.906250, 858.398438
747.558594, 21.484375, 822.265625
612.792969, 2.929688, 886.718750
529.296875, -65.185547, 929.687500
408.203125, -114.990234, 933.105469
175.292969, -127.685547, 1007.812500
-43.701172, -155.029297, 1074.218750
-,-,-
-22.705078, 2.441406, 1021.972656
-132.568359, 6.835938, 1008.789062
-281.005859, -1.708984, 1052.734375
-367.919922, 27.343750, 1039.062500
-345.947266, -33.935547, 1060.546875
-258.544922, -28.076172, 1030.273438
-109.619141, -87.646484, 1015.136719
53.710938, -63.232422, 1042.968750
192.382812, -66.162109, 1023.925781
387.695312, -64.208984, 1000.976562
536.132812, -23.193359, 958.007812
703.125000, 41.992188, 923.828125
809.570312, 45.898438, 937.011719
812.011719, 80.078125, 888.671875
738.769531, 94.726562, 889.648438
655.273438, 73.242188, 950.195312
574.218750, 8.789062, 920.898438
428.710938, -35.888672, 953.125000
249.023438, -119.873047, 960.937500
-,-,-
-15.869141, -19.287109, 970.703125
-117.919922, -19.287109, 1000.000000
-223.876953, 11.718750, 1012.695312
-322.021484, -4.638672, 1019.531250
-342.041016, -24.169922, 1041.015625
-301.025391, -38.818359, 1039.062500
-221.923828, -79.833984, 1050.781250
-84.716797, -123.291016, 1052.734375
73.242188, -159.912109, 1031.250000
255.859375, -138.427734, 1032.714844
463.378906, -164.794922, 932.617188
617.675781, -145.263672, 885.253906
756.347656, -159.912109, 874.023438
811.035156, -90.576172, 880.859375
763.183594, -60.302734, 884.765625
680.664062, -80.810547, 917.968750
595.703125, -91.552734, 949.218750
463.867188, -108.154297, 975.585938
271.972656, -156.982422, 990.234375
39.062500, -188.232422, 1060.058594
-,-,-
-128.173828, -28.076172, 974.121094
-247.314453, -16.357422, 1009.765625
-343.505859, -43.701172, 1058.593750
-381.103516, -57.373047, 1064.941406
-302.978516, -101.318359, 1085.937500
-125.732422, -147.216797, 1023.925781
22.949219, -182.373047, 1062.011719
247.070312, -145.263672, 1012.695312
481.445312, -149.169922, 975.097656
677.734375, -97.412109, 948.242188
791.992188, -76.904297, 898.437500
855.468750, -18.310547, 885.742188
796.386719, 50.781250, 850.585938
686.035156, 13.671875, 898.925781
603.027344, -27.099609, 923.828125
531.250000, -94.482422, 953.125000
370.117188, -158.935547, 971.679688
147.949219, -160.888672, 981.445312
-61.767578, -204.833984, 1038.085938
-,-,-
-132.568359, -13.427734, 1014.648438
-258.544922, -19.287109, 1073.242188
-309.814453, -49.560547, 1080.078125
-330.810547, -43.701172, 1079.101562
-251.220703, -85.693359, 1053.710938
-52.490234, -87.646484, 1037.109375
83.007812, -92.529297, 1011.718750
243.164062, -53.466797, 1006.835938
444.824219, -49.560547, 981.933594
579.101562, -61.279297, 962.890625
689.941406, -23.193359, 927.734375
792.968750, -9.521484, 898.437500
803.710938, 33.203125, 847.656250
734.375000, 60.546875, 845.703125
593.750000, 3.417969, 942.382812
503.417969, -14.404297, 947.265625
387.695312, -52.490234, 948.242188
218.750000, -114.013672, 1028.320312
-,-,-
-125.732422, -12.451172, 1002.929688
-243.408203, 8.789062, 997.070312
-369.873047, -2.685547, 1083.007812
-394.287109, -41.748047, 1087.890625
-297.607422, -85.693359, 1085.937500
-179.443359, -81.787109, 1026.367188
26.367188, -127.685547, 1015.136719
226.562500, -72.998047, 1026.367188
378.906250, -31.982422, 986.816406
554.199219, -41.748047, 952.148438
669.921875, 2.929688, 882.812500
764.648438, -4.638672, 868.164062
783.203125, 81.054688, 839.843750
678.222656, 111.328125, 878.906250
562.988281, 72.265625, 949.218750
467.285156, -1.708984, 997.070312
388.671875, -58.349609, 1021.972656
230.957031, -145.263672, 1034.179688
-16.845703, -175.537109, 1023.925781
-,-,-
-4.150391, -17.333984, 1033.203125
-156.005859, -14.404297, 1013.671875
-258.544922, -44.677734, 1075.195312
-310.791016, -35.888672, 1036.132812
-308.837891, -58.349609, 1047.851562
-210.693359, -57.373047, 1033.203125
-72.509766, -71.044922, 999.023438
33.691406, -89.599609, 987.304688
184.082031, -111.083984, 990.234375
359.375000, -71.044922, 954.101562
511.230469, -52.490234, 944.335938
651.855469, -27.099609, 930.175781
738.769531, -12.451172, 904.296875
751.953125, 9.765625, 882.812500
660.644531, 14.648438, 916.015625
559.570312, -5.615234, 947.265625
462.890625, -31.982422, 1008.789062
395.507812, -87.646484, 995.117188
-,-,-
-10.498047, -39.794922, 995.117188
-94.970703, -31.005859, 1011.718750
-174.072266, -47.607422, 1014.648438
-231.689453, -41.748047, 1041.992188
-235.107422, -55.419922, 1049.804688
-157.470703, -83.740234, 1033.203125
-56.396484, -92.529297, 1021.972656
100.585938, -69.091797, 998.046875
240.722656, -77.880859, 1000.976562
401.367188, -7.568359, 984.863281
509.277344, -14.404297, 942.871094
559.570312, -31.982422, 948.242188
591.308594, -50.537109, 914.062500
622.070312, -42.724609, 916.015625
615.234375, -21.240234, 881.835938
574.218750, -5.615234, 893.066406
524.902344, -38.818359, 913.085938
458.496094, -81.787109, 938.964844
356.933594, -109.130859, 964.843750
-,-,-
-14.892578, -22.216797, 1020.019531
-105.224609, -19.287109, 1037.109375
-223.876953, -31.005859, 1010.742188
-271.240234, -11.474609, 1049.804688
-281.982422, -38.818359, 1032.226562
-198.486328, -27.099609, 1033.203125
-61.279297, -42.724609, 1028.320312
83.007812, -46.630859, 1028.808594
230.957031, -27.099609, 1038.085938
380.859375, -36.865234, 1015.625000
465.820312, -49.560547, 985.351562
552.734375, -51.513672, 939.941406
616.210938, -23.193359, 880.859375
626.953125, 3.906250, 865.234375
604.003906, 7.812500, 923.828125
558.105469, 10.742188, 922.851562
476.562500, -53.466797, 937.011719
327.148438, -61.279297, 1043.945312
207.519531, -101.318359, 1006.835938
-,-,-
58.105469, 7.812500, 1000.000000
-89.599609, 12.695312, 1018.554688
-196.044922, -29.052734, 1060.546875
-293.701172, 0.488281, 1083.984375
-351.806641, 6.835938, 1073.242188
-242.919922, -21.240234, 1037.109375
-64.697266, -62.255859, 994.140625
118.652344, -86.669922, 1011.718750
302.246094, -72.998047, 1023.925781
485.351562, -102.294922, 974.121094
626.953125, -64.208984, 996.093750
748.046875, -45.654297, 954.101562
800.781250, -19.287109, 894.042969
738.769531, 7.812500, 900.390625
664.062500, -8.544922, 924.804688
539.550781, -31.982422, 927.734375
422.851562, -76.904297, 947.265625
284.667969, -77.880859, 943.359375
125.000000, -123.291016, 979.980469
-55.908203, -116.943359, 1004.882812
-,-,-
-72.509766, 30.273438, 1008.789062
-188.720703, 38.085938, 1068.847656
-274.169922, 15.625000, 1056.640625
-291.748047, -0.244141, 1042.968750
-207.763672, -39.794922, 1048.828125
-44.677734, -71.044922, 994.140625
96.679688, -77.880859, 997.070312
296.386719, -69.091797, 994.140625
447.265625, -65.185547, 967.773438
562.500000, -52.490234, 958.984375
632.812500, -54.443359, 990.234375
710.937500, -27.099609, 953.125000
730.468750, 12.695312, 887.695312
604.003906, -6.591797, 987.304688
551.269531, -34.912109, 937.011719
441.406250, -67.138672, 973.632812
343.750000, -122.802734, 988.281250
170.898438, -115.966797, 1005.859375
-,-,-
99.609375, -23.193359, 1008.789062
63.964844, 2.929688, 1013.671875
-26.123047, 18.554688, 980.957031
-124.755859, 26.367188, 1000.000000
-256.103516, 18.554688, 1039.062500
-310.791016, 18.554688, 1019.531250
-280.517578, 0.488281, 1059.570312
-221.923828, -16.357422, 1025.390625
-102.294922, -54.443359, 995.117188
85.449219, -53.466797, 1003.906250
232.910156, -83.740234, 1011.718750
340.332031, -61.279297, 1019.531250
488.281250, -46.630859, 1006.835938
568.359375, -42.724609, 1020.996094
637.695312, -9.521484, 945.312500
689.941406, 22.460938, 901.855469
653.808594, 10.742188, 941.406250
585.937500, 13.671875, 924.804688
520.507812, -36.865234, 954.101562
396.972656, -72.998047, 965.820312
215.820312, -101.318359, 982.910156
-25.634766, -125.732422, 1076.171875
-,-,-
-257.568359, -0.244141, 1020.996094
-330.810547, -6.591797, 1071.777344
-352.294922, -33.935547, 1110.351562
-316.650391, -65.185547, 1093.750000
-199.462891, -84.716797, 1075.195312
-16.845703, -105.224609, 1005.859375
154.785156, -125.732422, 1027.832031
322.265625, -98.388672, 958.984375
525.878906, -78.857422, 944.335938
689.941406, -49.560547, 937.011719
790.039062, -40.771484, 928.710938
789.062500, 39.062500, 883.789062
698.730469, 60.546875, 896.972656
628.417969, 4.882812, 929.687500
562.988281, -41.748047, 968.750000
463.378906, -95.458984, 955.078125
320.312500, -114.013672, 961.914062
85.937500, -134.521484, 994.140625
-174.072266, -115.966797, 1069.335938
-,-,-
44.921875, 2.929688, 1002.929688
-73.974609, -9.521484, 1008.789062
-186.279297, -39.794922, 1044.921875
-278.076172, -12.451172, 1028.320312
-292.724609, -0.244141, 1054.687500
-220.947266, -47.607422, 1057.617188
-87.158203, -68.115234, 1046.875000
98.144531, -87.646484, 1015.625000
218.750000, -103.271484, 1016.601562
389.160156, -83.740234, 1005.859375
522.949219, -61.279297, 995.117188
636.230469, -29.052734, 957.031250
727.539062, 33.203125, 876.953125
682.617188, 49.804688, 886.718750
606.445312, 50.781250, 911.132812
542.968750, 34.179688, 926.757812
492.675781, -20.263672, 955.078125
385.742188, -88.623047, 975.097656
138.671875, -57.373047, 1011.718750
-,-,-
61.523438, -11.474609, 986.328125
-44.677734, 14.648438, 1008.789062
-186.279297, 18.554688, 1036.132812
-304.443359, 14.648438, 1064.941406
-360.107422, 2.441406, 1054.687500
-362.060547, -49.560547, 1027.343750
-248.291016, -77.880859, 1014.648438
-51.025391, -82.763672, 1014.648438
141.113281, -68.115234, 1016.601562
389.160156, -66.162109, 1001.953125
584.960938, -47.607422, 1008.789062
714.355469, -59.326172, 990.234375
773.925781, -0.244141, 935.058594
761.718750, 42.968750, 889.648438
691.894531, 35.156250, 879.882812
604.980469, 25.390625, 882.812500
519.531250, -24.169922, 930.664062
409.667969, -72.021484, 931.640625
238.281250, -119.873047, 966.796875
-,-,-
4.882812, -41.748047, 1041.992188
-91.552734, -14.404297, 1027.343750
-155.029297, -30.029297, 1044.921875
-239.013672, -32.958984, 1020.996094
-256.591797, -41.748047, 1054.687500
-193.603516, -72.998047, 1044.921875
-115.966797, -78.857422, 1003.906250
15.136719, -107.177734, 1010.742188
155.761719, -114.990234, 988.281250
268.066406, -171.630859, 1008.789062
412.597656, -170.654297, 996.093750
565.917969, -146.240234, 927.734375
713.867188, -116.943359, 838.867188
778.808594, -108.154297, 860.351562
712.890625, -91.552734, 902.343750
620.605469, -96.435547, 951.171875
540.039062, -122.314453, 989.257812
429.199219, -160.888672, 993.164062
267.089844, -190.185547, 995.117188
-,-,-
32.714844, -77.880859, 997.070312
-29.541016, -44.677734, 979.003906
-137.451172, -48.583984, 998.046875
-273.193359, -16.357422, 1020.996094
-304.931641, -38.818359, 1065.917969
-283.935547, -52.490234, 1053.710938
-231.689453, -95.458984, 1029.296875
-120.361328, -96.435547, 1001.953125
54.199219, -126.220703, 998.046875
203.613281, -144.287109, 1007.812500
434.570312, -111.083984, 967.773438
579.589844, -123.779297, 992.187500
721.679688, -111.083984, 973.632812
713.867188, -63.232422, 881.835938
619.628906, -46.630859, 913.085938
603.027344, -38.818359, 927.734375
582.031250, -51.513672, 943.359375
475.585938, -101.318359, 963.867188
351.562500, -143.310547, 972.656250
143.066406, -120.849609, 1002.929688
-104.248047, -125.244141, 1057.617188
-,-,-
146.484375, -50.537109, 996.093750
103.515625, -37.841797, 994.140625
-56.396484, -25.146484, 1031.250000
-210.693359, -15.380859, 1044.921875
-293.701172, -37.841797, 1083.984375
-348.876953, -65.185547, 1067.871094
-288.330078, -78.857422, 1055.664062
-147.216797, -97.412109, 1020.507812
49.804688, -139.404297, 1017.089844
239.746094, -107.177734, 955.078125
472.167969, -125.244141, 1006.835938
629.882812, -125.244141, 1010.742188
743.164062, -92.529297, 986.816406
785.644531, -35.888672, 916.015625
755.859375, 36.132812, 903.320312
701.171875, 41.015625, 898.437500
625.000000, -8.544922, 898.437500
531.738281, -107.177734, 924.804688
351.562500, -134.521484, 945.312500
33.691406, -153.076172, 1001.953125
-301.025391, -129.638672, 1148.925781
-,-,-
-114.501953, -31.005859, 1050.781250
-208.740234, -14.404297, 1030.273438
-292.724609, -14.404297, 1037.109375
-307.373047, -31.005859, 1055.664062
-236.083984, -53.466797, 1045.898438
-101.806641, -57.373047, 1038.085938
57.128906, -100.341797, 1015.625000
228.515625, -64.208984, 995.117188
384.765625, -65.185547, 958.984375
502.929688, -102.294922, 979.003906
616.210938, -61.279297, 968.261719
708.984375, 13.671875, 905.273438
747.558594, 24.414062, 912.109375
678.710938, 57.617188, 906.250000
597.167969, 10.742188, 937.988281
560.546875, -2.685547, 950.195312
541.992188, -31.982422, 956.054688
397.460938, -117.919922, 941.406250
184.082031, -121.337891, 976.074219
-,-,-
-104.248047, -6.591797, 1016.113281
-201.416016, 11.718750, 1002.929688
-327.392578, 18.554688, 1037.109375
-410.888672, -8.544922, 1073.242188
-385.986328, -53.466797, 1060.058594
-230.712891, -87.646484, 1070.312500
-33.935547, -114.013672, 1049.804688
189.941406, -96.435547, 993.164062
423.828125, -75.927734, 986.328125
559.570312, -54.443359, 969.726562
709.960938, -45.654297, 965.820312
799.804688, -35.888672, 952.148438
819.335938, 8.789062, 877.929688
758.789062, 35.156250, 874.023438
682.128906, 10.742188, 888.671875
610.839844, -36.865234, 903.320312
397.949219, -62.255859, 932.617188
167.480469, -147.216797, 1006.835938
-,-,-
-114.013672, -46.630859, 1027.343750
-251.220703, -41.748047, 1067.871094
-309.814453, -46.630859, 1088.867188
-302.001953, -91.552734, 1104.980469
-172.607422, -93.505859, 1079.101562
17.089844, -135.498047, 1017.089844
183.105469, -51.513672, 1006.835938
362.792969, -7.568359, 895.996094
484.863281, -0.244141, 904.296875
626.953125, 21.484375, 858.886719
756.835938, -29.052734, 917.968750
860.351562, 1.464844, 938.964844
807.617188, 57.617188, 914.062500
707.519531, 91.796875, 917.968750
615.234375, 14.648438, 940.429688
477.050781, -73.974609, 974.609375
283.203125, -138.427734, 959.960938
-,-,-
3.417969, -21.240234, 1000.976562
-106.201172, -28.076172, 1039.062500
-246.337891, -13.427734, 1041.015625
-350.341797, -11.474609, 1035.156250
-370.849609, -20.263672, 1055.664062
-316.162109, -45.654297, 1034.179688
-190.673828, -120.361328, 1000.976562
-40.283203, -83.740234, 1035.644531
135.742188, -78.857422, 1022.949219
349.121094, -115.966797, 1026.367188
500.488281, -62.255859, 1010.742188
625.000000, -41.748047, 960.937500
715.332031, -34.912109, 884.765625
737.304688, 15.625000, 866.210938
684.082031, 35.156250, 895.019531
655.273438, 33.203125, 875.000000
596.679688, 17.578125, 888.671875
410.156250, -75.927734, 958.007812
186.523438, -184.326172, 1021.972656
-,-,-
-108.154297, -51.513672, 1016.601562
-208.251953, -70.068359, 1074.218750
-294.677734, -39.794922, 1050.781250
-340.087891, -68.115234, 1085.937500
-283.935547, -102.294922, 1068.847656
-127.685547, -180.419922, 1020.019531
27.343750, -167.724609, 1032.714844
259.277344, -135.498047, 956.054688
478.027344, -84.716797, 986.328125
643.066406, -54.443359, 981.933594
734.375000, -13.427734, 943.359375
804.199219, 22.460938, 929.687500
731.933594, 54.687500, 907.226562
621.582031, 66.406250, 895.019531
570.312500, 22.460938, 943.359375
523.925781, -23.193359, 958.984375
380.371094, -95.458984, 913.085938
174.804688, -146.240234, 966.796875
-40.283203, -225.341797, 1024.414062
-,-,-
30.761719, -32.958984, 1016.601562
-59.326172, -36.865234, 1004.882812
-192.138672, -56.396484, 1033.203125
-321.044922, -44.677734, 1054.687500
-331.298828, -46.630859, 1065.917969
-274.169922, -73.974609, 1045.898438
-194.091797, -114.013672, 1024.414062
-62.255859, -114.013672, 1002.929688
106.445312, -169.677734, 996.093750
295.410156, -156.982422, 994.140625
446.289062, -156.982422, 979.980469
536.132812, -144.287109, 995.117188
664.062500, -97.412109, 896.972656
768.066406, -108.154297, 900.390625
746.582031, -76.904297, 880.859375
654.785156, -80.810547, 906.250000
532.714844, -126.708984, 935.058594
346.679688, -161.865234, 1008.789062
117.675781, -208.740234, 1000.976562
-,-,-
89.843750, -72.021484, 1001.953125
25.390625, -83.740234, 1016.601562
-141.845703, -85.693359, 1002.929688
-258.056641, -76.904297, 994.140625
-314.208984, -89.599609, 1004.882812
-334.716797, -93.505859, 1036.132812
-288.330078, -122.314453, 1042.968750
-177.001953, -106.201172, 1022.949219
-39.794922, -156.982422, 1026.367188
147.460938, -131.591797, 1022.949219
321.777344, -136.474609, 994.140625
496.093750, -107.177734, 994.140625
639.648438, -59.326172, 955.078125
740.234375, -32.958984, 938.964844
733.886719, 2.929688, 880.859375
645.996094, -6.591797, 886.718750
571.777344, -39.794922, 914.062500
505.859375, -70.068359, 936.035156
380.371094, -126.708984, 975.585938
184.082031, -192.138672, 1004.882812
-,-,-
84.472656, -68.115234, 979.003906
-39.306641, -64.208984, 1019.042969
-169.677734, -66.162109, 1070.312500
-303.466797, -52.490234, 1086.914062
-326.416016, -77.880859, 1041.992188
-249.755859, -110.107422, 1040.039062
-121.337891, -146.240234, 972.656250
71.777344, -113.037109, 948.242188
237.304688, -103.271484, 949.218750
407.714844, -119.384766, 977.539062
518.066406, -132.568359, 1026.367188
626.953125, -90.576172, 992.187500
709.960938, -56.396484, 952.148438
744.140625, -7.568359, 946.289062
690.917969, -39.794922, 957.031250
597.656250, -86.669922, 959.960938
437.988281, -163.818359, 1005.859375
206.542969, -192.138672, 971.679688
-,-,-
16.113281, -53.466797, 961.914062
-89.599609, -53.466797, 996.093750
-198.486328, -28.076172, 1026.367188
-312.744141, -23.193359, 1030.273438
-327.392578, -43.701172, 1035.156250
-280.517578, -44.677734, 1004.882812
-180.419922, -147.216797, 1031.250000
-31.005859, -108.154297, 1039.062500
109.863281, -130.615234, 1011.718750
225.097656, -120.849609, 1016.601562
402.343750, -114.013672, 1009.765625
551.269531, -54.443359, 964.843750
660.156250, -7.568359, 882.812500
730.468750, -25.146484, 889.648438
690.429688, 7.812500, 899.414062
587.402344, -21.240234, 934.082031
520.507812, -96.435547, 969.726562
353.515625, -107.177734, 961.914062
185.058594, -167.724609, 1020.019531
-,-,-
-186.767578, -89.599609, 1027.343750
-289.794922, -115.966797, 1062.988281
-339.599609, -109.130859, 1061.035156
-303.466797, -114.013672, 1034.179688
-190.673828, -148.193359, 1023.925781
-50.048828, -145.263672, 1000.000000
131.835938, -179.443359, 1006.835938
332.519531, -80.810547, 939.453125
498.046875, -70.068359, 961.914062
644.042969, -65.185547, 966.796875
748.046875, -87.646484, 996.093750
717.285156, -23.193359, 935.546875
646.972656, 8.789062, 937.011719
573.730469, -32.958984, 947.265625
478.027344, -99.365234, 962.890625
358.886719, -114.990234, 925.781250
117.187500, -150.146484, 954.101562
-260.986328, -166.748047, 1075.195312
-391.357422, -207.763672, 1139.648438
-,-,-
-159.423828, -46.630859, 1039.062500
-262.939453, -72.998047, 1052.734375
-349.853516, -75.927734, 1066.894531
-321.044922, -79.833984, 1058.105469
-243.896484, -129.638672, 1065.917969
-118.408203, -151.123047, 1015.625000
46.386719, -152.099609, 1011.718750
194.335938, -144.287109, 958.007812
399.414062, -110.107422, 932.617188
587.402344, -81.787109, 988.281250
733.886719, -55.419922, 962.890625
775.390625, -22.216797, 927.734375
751.953125, 8.789062, 916.992188
687.500000, 30.273438, 894.042969
574.218750, -13.427734, 925.781250
462.890625, -82.763672, 958.007812
293.457031, -99.365234, 919.921875
54.199219, -160.888672, 996.093750
-162.353516, -153.076172, 1045.898438
-271.240234, -194.091797, 1114.257812
-,-,-
47.363281, -44.677734, 1013.671875
-76.904297, -55.419922, 1008.789062
-176.025391, -72.021484, 1036.132812
-287.353516, -64.208984, 1060.058594
-329.833984, -68.115234, 1059.570312
-274.658203, -81.787109, 1046.875000
-237.548828, -130.615234, 1026.367188
-132.568359, -167.724609, 993.164062
37.597656, -127.197266, 967.773438
282.226562, -141.357422, 1014.648438
498.046875, -127.685547, 1004.882812
638.671875, -96.435547, 969.238281
718.750000, -52.490234, 936.035156
748.046875, -3.173828, 893.066406
683.593750, 28.320312, 919.921875
597.656250, 30.273438, 911.132812
530.761719, 1.953125, 939.941406
414.062500, -74.951172, 995.117188
272.460938, -146.240234, 979.980469
74.218750, -168.701172, 974.609375
-185.302734, -211.669922, 1121.093750
-324.462891, -205.810547, 1137.207031
-,-,-
-158.447266, -25.146484, 982.421875
-281.005859, -34.912109, 1077.148438
-349.365234, -59.326172, 1074.707031
-299.560547, -69.091797, 1070.312500
-210.205078, -109.130859, 1033.203125
-54.931641, -134.521484, 1038.085938
114.257812, -144.287109, 1020.019531
317.871094, -72.998047, 1005.859375
534.667969, -63.232422, 989.257812
638.671875, -19.287109, 888.671875
721.191406, 21.484375, 829.101562
767.578125, 41.992188, 799.804688
745.117188, 58.593750, 822.265625
675.781250, 41.015625, 875.976562
595.214844, -23.193359, 935.058594
528.320312, -66.162109, 967.773438
376.953125, -100.341797, 989.257812
196.289062, -181.396484, 1047.851562
-30.029297, -148.193359, 1071.289062
-,-,-
28.320312, -19.287109, 999.023438
-124.267578, -22.216797, 1009.765625
-246.337891, -35.888672, 1039.062500
-302.978516, -37.841797, 1032.226562
-311.767578, -51.513672, 1049.804688
-238.525391, -73.974609, 1015.625000
-119.384766, -82.763672, 1008.789062
25.878906, -88.623047, 995.605469
174.316406, -81.787109, 984.863281
318.847656, -31.982422, 979.980469
426.269531, -24.169922, 1031.250000
566.406250, 16.601562, 1000.976562
680.664062, 52.734375, 903.320312
775.390625, 66.406250, 906.250000
711.425781, 88.867188, 940.429688
643.554688, 85.937500, 954.101562
574.218750, 7.812500, 962.890625
429.687500, -86.669922, 962.890625
223.632812, -96.435547, 989.257812
-9.033203, -141.357422, 1049.804688
-,-,-
-64.697266, 0.976562, 1010.742188
-160.888672, 1.464844, 1024.414062
-277.587891, -2.197266, 1064.941406
-297.607422, -25.146484, 1055.664062
-289.794922, -34.912109, 1062.500000
-222.900391, -50.537109, 1065.917969
-99.853516, -72.021484, 1037.109375
28.320312, -94.482422, 1013.671875
228.515625, -82.763672, 956.054688
424.804688, -124.267578, 929.199219
586.425781, -85.693359, 948.242188
728.515625, -23.193359, 941.406250
800.781250, 20.507812, 895.996094
767.089844, 80.078125, 855.957031
676.269531, 72.265625, 884.765625
610.839844, 8.789062, 951.171875
549.316406, -47.607422, 972.656250
432.617188, -109.130859, 966.796875
286.132812, -123.291016, 983.398438
-,-,-
45.410156, -3.662109, 982.421875
-50.048828, -7.568359, 974.609375
-133.056641, -1.708984, 1033.203125
-197.021484, -4.638672, 1025.390625
-256.591797, -21.240234, 1054.687500
-271.240234, -40.771484, 1059.570312
-248.291016, -63.232422, 1020.019531
-148.193359, -115.966797, 1046.875000
-16.845703, -150.146484, 979.003906
129.394531, -141.357422, 969.238281
253.417969, -126.708984, 976.074219
364.746094, -142.333984, 952.148438
478.027344, -145.263672, 987.304688
629.394531, -85.693359, 949.218750
747.558594, -60.302734, 932.617188
724.121094, -31.005859, 963.867188
599.609375, -60.302734, 996.093750
496.093750, -81.787109, 1017.578125
426.757812, -122.314453, 997.070312
285.644531, -181.396484, 1020.996094
103.515625, -196.044922, 1027.343750
-,-,-
32.714844, -39.794922, 996.093750
-63.720703, -39.794922, 995.117188
-175.048828, -31.982422, 1030.273438
-264.404297, -17.333984, 1016.601562
-355.224609, -38.818359, 1061.523438
-349.365234, -50.537109, 1074.218750
-281.005859, -71.044922, 1031.250000
-159.423828, -151.123047, 1016.601562
-11.474609, -170.654297, 1007.812500
141.601562, -181.396484, 940.917969
373.535156, -127.197266, 952.148438
542.968750, -125.732422, 999.023438
650.878906, -80.810547, 1016.601562
705.078125, -15.380859, 951.171875
676.269531, 2.929688, 944.335938
618.164062, 6.835938, 945.312500
580.566406, -13.427734, 951.171875
517.089844, -60.302734, 967.773438
404.296875, -90.576172, 960.937500
236.816406, -141.357422, 945.312500
-21.728516, -153.076172, 995.117188
-253.173828, -153.076172, 1038.085938
-377.685547, -157.958984, 1078.125000
-,-,-
-70.556641, -37.841797, 995.117188
-163.818359, -35.888672, 1009.765625
-259.521484, -31.982422, 1015.625000
-319.091797, -51.513672, 1040.039062
-331.787109, -53.466797, 1062.500000
-269.775391, -75.927734, 1022.949219
-142.822266, -132.568359, 1028.320312
27.343750, -168.701172, 1002.929688
186.523438, -181.396484, 967.773438
404.785156, -216.552734, 1003.906250
574.218750, -169.677734, 963.867188
668.457031, -125.732422, 949.218750
741.699219, -73.974609, 895.996094
678.710938, -58.349609, 927.734375
571.777344, -49.560547, 930.664062
512.695312, -83.740234, 962.890625
460.937500, -125.732422, 985.839844
352.050781, -125.732422, 975.585938
208.496094, -121.826172, 955.078125
0.488281, -90.576172, 990.234375
-212.158203, -125.244141, 1056.640625
-354.248047, -147.216797, 1110.351562
-,-,-
-9.033203, -39.794922, 985.839844
-124.755859, -29.052734, 1003.906250
-243.896484, -42.724609, 1016.601562
-333.251953, -25.146484, 1026.367188
-375.732422, -45.654297, 1025.878906
-333.251953, -44.677734, 1040.039062
-216.064453, -89.599609, 1042.968750
-43.701172, -117.919922, 1037.109375
141.113281, -95.458984, 1010.742188
347.656250, -103.271484, 978.027344
498.046875, -89.599609, 1004.882812
599.609375, -55.419922, 991.210938
650.878906, -1.708984, 931.640625
666.992188, 27.343750, 931.640625
592.285156, 41.015625, 940.917969
548.828125, 17.578125, 936.035156
496.093750, -16.357422, 958.984375
370.117188, -56.396484, 970.703125
229.980469, -83.740234, 995.117188
36.132812, -93.505859, 1038.085938
-155.029297, -102.294922, 1069.824219
-,-,-
-99.365234, 25.390625, 1005.859375
-169.677734, 60.546875, 1010.742188
-240.966797, 100.585938, 1013.671875
-433.349609, 73.242188, 1081.054688
-462.158203, 52.734375, 1064.941406
-349.853516, -5.615234, 1027.343750
-197.509766, -29.052734, 941.406250
-19.287109, -26.123047, 918.945312
223.632812, -58.349609, 939.941406
369.140625, -72.998047, 943.359375
511.718750, -118.896484, 911.132812
712.890625, -104.248047, 925.781250
807.617188, -164.794922, 987.792969
808.593750, -80.810547, 970.703125
776.367188, -86.669922, 1020.996094
716.308594, -134.521484, 989.257812
408.691406, -137.451172, 937.988281
29.785156, -179.443359, 959.960938
-403.076172, -155.029297, 1040.527344
-528.076172, -67.138672, 1062.988281
-,-,-
-129.150391, 12.695312, 1000.000000
-248.779297, 21.484375, 1032.226562
-388.916016, -3.662109, 1062.011719
-443.603516, -4.638672, 1025.390625
-443.603516, -14.404297, 1044.921875
-347.412109, -57.373047, 1014.648438
-196.044922, -88.623047, 972.656250
-30.029297, -123.291016, 987.304688
251.953125, -109.130859, 970.703125
466.308594, -152.099609, 1030.273438
617.187500, -87.646484, 916.015625
721.679688, -80.810547, 873.046875
799.804688, -91.552734, 928.710938
787.597656, -29.052734, 926.757812
723.144531, -40.771484, 941.406250
649.414062, -91.552734, 990.234375
508.300781, -141.357422, 982.421875
248.535156, -201.904297, 972.656250
-170.654297, -206.787109, 1033.203125
-,-,-
-52.978516, 14.648438, 983.398438
-202.880859, 3.906250, 995.117188
