-86.181641, 66.406250, 651.367188
-87.158203, -23.193359, 883.789062
-66.162109, -26.123047, 1045.898438
-78.857422, 0.000000, 1319.335938
-66.650391, -2.685547, 1469.726562
-164.306641, -96.435547, 1561.523438
-93.994141, -15.380859, 1507.812500
-,-,-
-7.080078, -13.427734, 1016.601562
-1.220703, 72.265625, 1019.531250
22.460938, 80.078125, 1166.015625
50.781250, 47.851562, 1413.085938
60.546875, 56.640625, 1457.031250
67.382812, 130.859375, 1462.890625
-10.498047, 123.046875, 1464.843750
24.902344, 81.054688, 1318.847656
77.148438, 33.203125, 1213.867188
43.945312, -5.615234, 1074.218750
38.085938, -8.544922, 824.218750
21.972656, 24.414062, 673.828125
20.507812, 61.523438, 468.261719
-10.498047, 137.695312, 343.750000
-27.099609, 130.859375, 296.386719
-33.935547, 105.468750, 184.570312
-32.470703, 120.117188, 187.500000
-55.908203, 73.242188, 269.531250
-44.189453, 37.109375, 451.171875
-72.021484, 0.488281, 812.988281
-11.474609, -16.357422, 1088.867188
-115.966797, -51.513672, 1359.375000
9.765625, -34.912109, 1463.867188
-78.857422, -23.193359, 1520.507812
-,-,-
22.949219, 73.242188, 1024.414062
-66.650391, 41.015625, 1105.468750
-129.150391, 7.812500, 1317.382812
-131.591797, 74.218750, 1517.578125
-68.115234, 83.007812, 1762.695312
-120.361328, 7.812500, 1861.328125
-78.857422, -81.787109, 1702.148438
-60.302734, -145.263672, 1335.937500
48.339844, -175.537109, 1003.906250
39.550781, -233.154297, 662.109375
83.984375, -125.244141, 242.187500
41.015625, 37.109375, -131.103516
5.371094, 143.554688, -258.056641
-47.119141, 151.367188, -313.232422
-92.529297, 135.742188, -269.287109
-89.111328, -31.982422, 75.195312
14.648438, -132.568359, 559.570312
0.488281, -276.123047, 1204.101562
-159.423828, -229.736328, 1884.765625
-151.611328, -58.349609, 1983.398438
-242.919922, -38.818359, 1819.335938
-,-,-
3.906250, -22.216797, 1018.554688
-39.794922, 38.085938, 1037.109375
21.972656, 31.250000, 1391.601562
-51.513672, 33.203125, 1606.445312
-64.697266, 32.226562, 1684.570312
-2.685547, -8.544922, 1675.781250
-23.681641, -55.419922, 1518.554688
-4.638672, -109.130859, 1255.859375
-14.404297, -137.451172, 1010.742188
31.738281, -107.177734, 648.437500
20.507812, -80.810547, 354.492188
-10.009766, -9.521484, 90.820312
-36.865234, 94.726562, -58.349609
-93.994141, 98.632812, -156.982422
-104.736328, 106.445312, -115.966797
-46.142578, 68.359375, 53.710938
-13.427734, -48.583984, 459.960938
-14.404297, -206.787109, 931.640625
-102.783203, -206.787109, 1525.390625
-155.517578, -143.310547, 1791.992188
-198.486328, -174.560547, 1819.335938
-,-,-
13.671875, -2.685547, 1017.578125
90.820312, -38.818359, 1025.390625
12.207031, -57.373047, 1044.921875
70.312500, 56.640625, 1458.984375
4.882812, 1.953125, 1661.621094
59.570312, -68.115234, 1705.566406
141.601562, -40.771484, 1514.648438
54.199219, -70.068359, 1405.761719
95.214844, -118.896484, 1220.703125
84.960938, -141.357422, 981.445312
69.824219, -109.130859, 731.445312
53.710938, -55.419922, 391.113281
9.765625, 57.617188, 120.117188
-53.466797, 184.570312, -61.279297
-123.779297, 156.250000, -193.115234
-117.919922, 154.296875, -160.888672
-68.115234, -5.615234, 123.535156
14.648438, -186.279297, 592.773438
77.148438, -239.990234, 1019.531250
62.988281, -269.287109, 1502.929688
-108.642578, -272.705078, 1856.445312
-210.693359, -197.021484, 1867.675781
-170.654297, -74.951172, 1584.960938
-,-,-
-93.017578, 155.273438, 1245.117188
-150.634766, 176.757812, 1382.812500
-92.529297, 173.828125, 1486.816406
-81.298828, 167.968750, 1594.726562
-75.927734, 155.273438, 1487.304688
-15.380859, 65.429688, 1248.046875
-12.451172, -19.287109, 1259.765625
-19.287109, -62.255859, 923.828125
3.906250, -61.279297, 744.140625
17.089844, -61.279297, 393.554688
-12.451172, 57.617188, 148.437500
-37.353516, 116.210938, 12.695312
-31.494141, 129.882812, -117.919922
-60.302734, 176.757812, 6.835938
-100.341797, 103.515625, 267.578125
-102.783203, 14.648438, 625.976562
-103.759766, -88.623047, 956.054688
-172.607422, -99.365234, 1228.515625
-66.162109, -84.716797, 1383.789062
-224.365234, 77.636719, 1463.867188
-148.681641, -61.279297, 1569.335938
-103.759766, 23.437500, 1461.914062
-,-,-
-154.052734, 54.687500, 1083.984375
-131.591797, 116.210938, 1339.843750
-104.736328, 83.984375, 1458.007812
-145.751953, 110.351562, 1600.585938
-154.052734, 106.445312, 1602.539062
-37.353516, -0.732422, 1373.046875
-93.994141, 28.320312, 1223.632812
-73.486328, -23.193359, 1064.941406
-24.658203, -51.513672, 813.964844
-24.169922, 36.132812, 557.617188
-1.708984, 67.382812, 323.242188
22.949219, 115.234375, 154.296875
-13.427734, 125.488281, 34.179688
-52.490234, 107.421875, 15.625000
-89.111328, 89.843750, 96.679688
-113.037109, 45.898438, 285.156250
-102.783203, 24.414062, 607.421875
-158.447266, -126.708984, 856.445312
-13.427734, -72.021484, 1020.996094
-119.384766, -152.099609, 1392.578125
-219.970703, -99.365234, 1621.582031
-63.720703, -110.595703, 1510.742188
-113.037109, -46.630859, 1563.476562
-,-,-
20.507812, 3.906250, 950.195312
-33.935547, -10.498047, 1116.699219
-8.544922, 53.710938, 1254.882812
84.960938, -13.427734, 1350.585938
73.242188, 15.625000, 1635.742188
63.476562, 4.882812, 1689.453125
35.156250, -75.927734, 1516.601562
62.011719, -114.990234, 1295.898438
60.546875, -112.060547, 1140.136719
58.593750, -107.177734, 888.671875
71.777344, -44.677734, 728.027344
28.320312, 41.992188, 592.773438
8.789062, 39.062500, 387.695312
3.906250, 60.546875, 348.632812
-32.958984, 80.078125, 233.398438
-61.279297, 91.796875, 104.492188
-115.966797, 115.234375, 94.726562
-129.638672, 84.960938, 164.062500
-83.740234, 34.179688, 457.031250
-48.095703, -149.169922, 792.968750
30.761719, -180.419922, 1130.859375
-35.888672, -176.513672, 1384.765625
91.796875, -105.224609, 1554.687500
58.593750, -101.318359, 1591.796875
30.273438, -114.990234, 1643.554688
-,-,-
60.546875, -115.966797, 1024.414062
103.027344, -56.396484, 1066.894531
100.585938, -47.607422, 1149.902344
136.230469, 20.507812, 1429.687500
98.632812, 22.460938, 1538.085938
106.445312, -32.958984, 1712.890625
72.753906, -145.263672, 1613.281250
67.382812, -189.208984, 1399.414062
70.800781, -178.466797, 1120.117188
57.128906, -151.123047, 726.562500
44.921875, -57.373047, 376.953125
34.667969, 71.289062, 66.406250
-31.005859, 222.656250, -85.205078
-63.232422, 204.101562, -141.357422
-103.271484, 161.132812, 37.109375
-79.345703, 124.511719, 223.632812
-76.904297, 19.531250, 478.515625
-116.943359, -2.685547, 740.234375
-85.693359, -99.365234, 885.742188
-38.818359, -64.208984, 1080.078125
-111.083984, -111.083984, 1362.792969
-7.080078, -85.205078, 1565.429688
-103.759766, -75.927734, 1697.265625
-,-,-
-42.724609, -9.521484, 1077.148438
-101.806641, 104.492188, 1231.445312
-14.404297, 26.367188, 1477.539062
11.718750, 81.054688, 1785.156250
-113.037109, 119.140625, 1943.359375
-136.474609, -24.169922, 1683.593750
-55.908203, -176.513672, 1260.742188
-49.072266, -174.560547, 929.687500
55.664062, -139.404297, 387.695312
114.257812, -19.287109, 25.390625
77.148438, 107.421875, -155.029297
25.390625, 115.234375, -226.318359
-0.732422, 57.617188, -198.974609
-42.724609, -0.244141, -71.044922
-111.572266, -84.716797, 333.984375
23.925781, -178.466797, 745.117188
-111.572266, -202.880859, 1383.789062
-53.466797, -135.498047, 1718.750000
-282.958984, -117.431641, 1657.714844
-144.287109, -89.599609, 1654.296875
-,-,-
-20.751953, -17.333984, 953.125000
1.464844, -81.787109, 997.070312
7.324219, -32.958984, 1185.546875
-1.220703, 69.335938, 1562.500000
-3.662109, -25.146484, 1862.304688
-57.373047, -71.044922, 1917.480469
35.644531, -132.568359, 1538.574219
98.632812, -173.583984, 1125.000000
28.320312, -188.232422, 780.273438
77.148438, -142.333984, 336.425781
70.312500, -43.701172, 98.632812
0.488281, 51.757812, -114.013672
-30.517578, 89.843750, -166.259766
-54.931641, 83.007812, -126.220703
-59.326172, 36.132812, 68.359375
-59.326172, -94.482422, 540.039062
44.433594, -226.318359, 968.750000
-37.841797, -299.560547, 1752.929688
-115.478516, -73.974609, 1767.578125
-36.865234, -222.412109, 1819.335938
-,-,-
28.808594, -103.271484, 964.843750
18.066406, -86.669922, 978.027344
52.734375, -28.076172, 1082.031250
71.777344, 0.488281, 1423.828125
66.406250, -55.419922, 1759.765625
96.679688, -78.857422, 1770.507812
128.417969, -103.271484, 1666.992188
136.718750, -156.005859, 1379.882812
85.449219, -198.974609, 1087.890625
56.152344, -136.474609, 830.078125
98.632812, -80.810547, 504.882812
57.128906, -31.005859, 267.578125
10.253906, 102.539062, 44.433594
-24.658203, 172.851562, -100.341797
-52.490234, 128.906250, -132.568359
-81.298828, 114.257812, -85.205078
-13.916016, -52.490234, 334.960938
-26.123047, -142.333984, 824.218750
154.296875, -184.326172, 1251.953125
-29.052734, -132.568359, 1702.148438
-89.599609, 50.292969, 1863.769531
-53.955078, -140.380859, 1573.242188
-,-,-
16.113281, -65.185547, 1042.968750
13.671875, -20.263672, 1068.847656
49.316406, 12.695312, 1238.769531
175.292969, -7.568359, 1543.945312
152.343750, -92.529297, 1649.414062
143.554688, -104.248047, 1803.710938
110.839844, -164.794922, 1502.929688
137.695312, -139.404297, 1260.742188
116.210938, -191.162109, 966.796875
90.332031, -107.177734, 594.238281
52.734375, -45.654297, 335.937500
-0.732422, 64.453125, 79.101562
-36.376953, 139.648438, -5.615234
-88.623047, 125.976562, -13.427734
-36.376953, 99.609375, 3.906250
-27.099609, 70.312500, 167.480469
-9.033203, -87.646484, 569.335938
4.882812, -31.005859, 744.140625
131.835938, -154.052734, 1157.226562
70.800781, -135.986328, 1441.894531
25.878906, -84.716797, 1862.304688
3.906250, 54.687500, 1718.750000
-,-,-
38.574219, 26.367188, 1024.414062
87.890625, 28.320312, 1074.218750
92.773438, 30.273438, 1375.000000
-19.287109, 0.000000, 1628.906250
60.546875, 7.812500, 1664.550781
55.175781, 9.765625, 1663.574219
65.429688, -57.373047, 1530.761719
119.628906, -107.177734, 1267.578125
72.753906, -145.263672, 1007.812500
22.949219, -89.599609, 711.914062
57.128906, -41.748047, 592.285156
53.710938, 27.343750, 311.523438
-15.380859, 95.703125, 215.332031
-32.470703, 162.109375, 77.148438
-4.638672, 126.953125, -60.302734
-28.076172, 132.812500, 58.593750
-71.533203, 63.476562, 426.269531
49.804688, -8.544922, 505.859375
59.570312, 2.929688, 752.929688
12.207031, -71.044922, 1158.203125
78.125000, -50.537109, 1298.828125
135.742188, -66.162109, 1486.328125
71.289062, 9.765625, 1604.492188
1.464844, -19.287109, 1583.007812
75.195312, 79.101562, 1469.726562
-,-,-
125.488281, -2.685547, 1065.917969
11.718750, 29.296875, 1103.027344
62.988281, 27.343750, 1375.976562
141.113281, 80.078125, 1550.781250
58.593750, 52.734375, 1547.851562
83.007812, 9.765625, 1708.496094
77.636719, -17.333984, 1499.023438
62.988281, -41.748047, 1260.742188
40.527344, -61.279297, 1087.890625
7.324219, -83.740234, 711.914062
33.203125, -71.044922, 583.007812
-0.244141, -12.451172, 254.394531
-45.166016, 116.210938, 63.476562
-69.091797, 190.429688, -63.232422
-52.490234, 205.078125, -77.880859
-21.728516, 187.500000, 163.574219
30.273438, -13.427734, 438.476562
39.550781, -95.458984, 754.882812
-69.091797, -149.169922, 1047.851562
19.531250, -152.099609, 1081.054688
-51.513672, -202.880859, 1462.890625
176.757812, -134.033203, 1602.539062
-61.767578, -17.333984, 1667.480469
53.222656, -78.857422, 1638.671875
-,-,-
40.039062, -41.748047, 1063.476562
28.320312, -106.201172, 1020.019531
20.507812, 4.882812, 986.328125
81.054688, -6.591797, 1089.843750
107.421875, -57.373047, 1555.664062
97.656250, -131.591797, 1733.398438
126.464844, 29.296875, 1999.755859
91.308594, -140.380859, 1543.457031
92.773438, -171.630859, 1241.699219
92.285156, -154.052734, 1072.265625
95.214844, -136.474609, 742.187500
44.921875, -54.443359, 635.742188
23.437500, -31.005859, 484.375000
27.343750, 6.835938, 273.437500
-42.724609, 67.382812, 292.480469
-31.005859, 15.625000, 203.125000
-11.474609, 53.710938, 78.125000
-27.099609, 75.195312, 144.531250
-91.552734, -68.115234, 424.316406
38.574219, -31.005859, 569.335938
-102.783203, -33.935547, 881.835938
122.070312, 5.859375, 1242.187500
-76.904297, -18.310547, 1604.492188
27.343750, 66.406250, 1960.449219
152.343750, -58.349609, 1468.750000
-,-,-
58.593750, -27.099609, 1016.601562
19.531250, 15.625000, 981.445312
37.597656, -31.982422, 1071.289062
64.453125, -5.615234, 1319.335938
-1.708984, -0.244141, 1494.140625
-48.095703, -35.888672, 1541.992188
98.632812, -37.841797, 1543.945312
34.667969, -60.302734, 1369.628906
21.484375, -71.044922, 1268.554688
46.386719, -96.435547, 1125.000000
40.527344, -58.349609, 922.851562
-15.380859, -46.630859, 786.132812
19.531250, -86.669922, 557.617188
9.277344, -16.357422, 361.328125
-33.447266, 75.195312, 176.757812
-45.654297, 98.632812, -21.240234
-63.720703, 208.984375, -50.537109
-117.431641, 109.375000, 85.937500
-102.783203, 8.789062, 400.390625
20.019531, -154.052734, 869.140625
-4.638672, -111.083984, 1189.453125
52.734375, -72.998047, 1471.679688
77.148438, -0.244141, 1579.101562
83.984375, -91.552734, 1481.445312
-,-,-
2.441406, -30.029297, 1064.941406
-12.451172, -13.427734, 986.328125
29.785156, -16.357422, 1015.625000
-6.103516, 32.226562, 1012.695312
21.972656, -15.380859, 1245.117188
55.175781, -40.771484, 1542.968750
-40.771484, -56.396484, 1473.632812
3.417969, -28.076172, 1401.367188
22.949219, -18.310547, 1372.070312
36.621094, -53.466797, 1185.546875
17.578125, -43.701172, 1101.562500
-0.244141, -43.701172, 972.656250
1.464844, -56.396484, 849.609375
-17.822266, -27.099609, 625.976562
-15.380859, 26.367188, 468.261719
-39.306641, 83.984375, 321.289062
-36.865234, 68.359375, 189.453125
-51.025391, 90.820312, 69.335938
-60.302734, 109.375000, 85.449219
-82.275391, 26.367188, 246.093750
-14.404297, 48.828125, 546.875000
-23.681641, -126.708984, 868.164062
62.988281, -51.513672, 1178.710938
-9.033203, -176.513672, 1521.484375
125.488281, -163.818359, 1591.796875
18.554688, -61.279297, 1472.656250
59.570312, 58.593750, 314.453125
116.699219, -32.958984, 379.394531
-,-,-
16.601562, 52.734375, 951.171875
-9.033203, 31.250000, 1077.148438
7.324219, -23.193359, 1285.644531
-30.029297, -29.052734, 1589.843750
-24.658203, -74.951172, 1557.617188
51.757812, -46.630859, 1500.976562
28.320312, -65.185547, 1343.750000
23.925781, -43.701172, 1208.984375
44.921875, -54.443359, 1061.523438
33.691406, -76.904297, 872.070312
11.718750, -0.244141, 697.265625
19.531250, 22.460938, 569.335938
22.460938, 54.687500, 388.183594
-7.080078, 133.789062, 339.355469
-22.705078, 124.511719, 245.117188
-22.705078, 123.535156, 199.218750
-61.767578, 112.304688, 251.953125
-74.951172, 28.320312, 385.742188
-77.392578, -21.240234, 672.851562
36.132812, -90.576172, 803.710938
5.859375, -55.419922, 1027.343750
-40.283203, -73.974609, 1446.777344
-31.005859, 25.390625, 1599.609375
-66.162109, 107.421875, 1618.652344
-,-,-
97.656250, -83.740234, 1000.000000
120.117188, -105.224609, 1292.968750
125.000000, -208.740234, 1541.992188
166.992188, -199.951172, 1530.273438
178.710938, -229.248047, 1491.699219
112.792969, -226.318359, 1460.937500
129.394531, -211.669922, 1220.703125
106.445312, -209.716797, 1117.187500
45.898438, -147.216797, 861.328125
49.804688, -52.490234, 673.828125
28.808594, -3.662109, 490.234375
-0.244141, 51.757812, 404.296875
-33.447266, 106.445312, 348.632812
-41.259766, 72.265625, 299.316406
-17.822266, 86.914062, 233.398438
-80.322266, 101.562500, 251.464844
-58.349609, 0.976562, 343.261719
-12.451172, -5.615234, 449.218750
7.324219, -155.029297, 791.992188
15.625000, -151.123047, 995.117188
41.503906, -268.310547, 1288.574219
20.507812, -194.091797, 1471.679688
56.152344, -296.630859, 1618.652344
-,-,-
51.757812, -96.435547, 1032.226562
32.714844, -107.177734, 979.003906
88.378906, -94.482422, 1011.718750
42.968750, -102.294922, 1050.781250
42.968750, -58.349609, 1544.921875
6.835938, -196.044922, 1740.234375
62.988281, -218.505859, 1674.804688
89.843750, -207.763672, 1467.773438
11.718750, -188.232422, 1242.187500
36.132812, -172.607422, 1089.843750
29.296875, -183.349609, 858.398438
16.113281, -89.599609, 675.781250
-9.033203, -44.677734, 493.164062
-9.033203, 7.812500, 266.601562
-43.701172, 134.765625, 166.015625
-65.673828, 173.828125, 84.472656
-60.302734, 158.203125, 83.496094
-85.205078, 112.304688, 256.347656
-45.654297, 8.789062, 570.312500
-23.681641, -75.927734, 758.789062
49.316406, -147.216797, 958.984375
23.437500, -85.693359, 1040.039062
-1.220703, -101.318359, 1314.941406
-,-,-
70.800781, -97.412109, 984.375000
90.332031, -54.443359, 970.703125
47.363281, -118.896484, 1256.835938
22.460938, -123.291016, 1592.773438
21.972656, -178.466797, 1688.476562
91.308594, -291.259766, 1928.222656
59.082031, -241.943359, 1481.445312
12.695312, -180.419922, 1277.832031
63.964844, -217.529297, 1083.984375
20.507812, -145.263672, 760.742188
19.531250, -104.248047, 497.070312
20.507812, 36.132812, 204.101562
-38.330078, 154.296875, 57.617188
-53.955078, 207.031250, 45.898438
-75.927734, 164.062500, 55.664062
-35.400391, 160.156250, 208.007812
-78.857422, 25.390625, 462.890625
-49.072266, -33.935547, 685.546875
-66.650391, -90.576172, 924.804688
-102.783203, -143.310547, 1087.890625
5.859375, -150.146484, 1168.945312
-86.669922, -229.248047, 1440.429688
-119.384766, -218.505859, 1611.816406
-123.779297, -194.091797, 1749.511719
-,-,-
80.566406, -63.232422, 1045.898438
70.312500, -62.255859, 1021.972656
110.839844, -86.669922, 1403.808594
49.316406, -146.240234, 1603.515625
28.320312, -131.103516, 1600.585938
99.121094, -76.904297, 1540.039062
40.039062, -81.787109, 1363.769531
33.691406, -71.044922, 1206.054688
30.761719, -104.248047, 998.046875
15.136719, -49.560547, 774.414062
21.484375, -11.474609, 586.914062
20.507812, 63.476562, 397.460938
-3.662109, 117.675781, 293.945312
-15.380859, 129.394531, 270.507812
-15.380859, 128.906250, 169.433594
-22.705078, 118.164062, 224.609375
-36.865234, 81.054688, 303.710938
-91.552734, 21.484375, 423.828125
-27.099609, -49.560547, 693.359375
-10.009766, -57.373047, 833.984375
-105.712891, -183.349609, 1144.531250
-23.681641, -96.435547, 1334.960938
-135.009766, -192.138672, 1625.976562
-47.119141, -206.787109, 1656.250000
-,-,-
25.878906, -26.123047, 967.773438
43.945312, -5.615234, 1024.414062
37.109375, -175.537109, 1522.460938
-28.076172, -203.857422, 1711.914062
18.554688, -170.654297, 1575.683594
-10.986328, -147.216797, 1448.730469
4.882812, -117.919922, 1258.789062
0.000000, -149.169922, 1200.195312
6.347656, -153.076172, 987.304688
-15.869141, -120.361328, 751.953125
-10.498047, -20.263672, 541.992188
7.324219, 32.226562, 353.515625
-18.310547, 99.609375, 234.375000
-26.611328, 97.656250, 210.449219
-25.634766, 132.812500, 165.039062
-49.072266, 123.535156, 254.394531
-22.216797, 33.203125, 416.992188
-48.095703, 1.953125, 641.601562
-41.748047, -92.529297, 833.984375
-34.912109, -38.818359, 898.437500
-108.154297, -128.662109, 1232.421875
24.902344, -46.630859, 1351.562500
6.835938, -99.365234, 1427.734375
158.691406, -53.466797, 1487.304688
-,-,-
42.480469, -44.677734, 1014.648438
89.355469, -47.607422, 1450.683594
-18.310547, -146.240234, 1607.421875
-21.240234, -104.248047, 1594.726562
-33.447266, -46.630859, 1534.667969
-24.658203, -57.373047, 1337.890625
-3.662109, -72.021484, 1228.515625
56.152344, -90.576172, 1061.523438
15.625000, -42.724609, 812.988281
-12.451172, -24.169922, 672.851562
17.089844, 30.273438, 362.304688
-8.056641, 106.445312, 270.507812
-37.841797, 139.648438, 216.308594
0.488281, 141.601562, 135.742188
-40.771484, 112.304688, 209.960938
-65.673828, 39.062500, 350.585938
-89.111328, 52.734375, 461.914062
-70.068359, -53.466797, 746.093750
-51.513672, -74.951172, 873.046875
-10.986328, -90.576172, 1087.890625
94.238281, 18.554688, 1253.906250
18.066406, 24.414062, 1359.863281
111.816406, -19.287109, 1567.382812
-,-,-
24.414062, -11.474609, 1128.906250
-45.654297, -76.904297, 1363.769531
21.972656, -64.208984, 1421.875000
65.429688, -26.123047, 1516.601562
78.613281, -49.560547, 1426.757812
-1.220703, -63.232422, 1475.585938
10.742188, -88.623047, 1300.781250
44.433594, -73.974609, 1087.890625
21.484375, -36.865234, 880.859375
31.738281, -22.216797, 682.128906
23.925781, 17.578125, 541.992188
14.648438, 74.218750, 346.679688
8.300781, 118.164062, 268.554688
-11.962891, 146.484375, 261.718750
-28.076172, 143.554688, 213.867188
-52.490234, 174.804688, 233.398438
-61.767578, 68.359375, 359.375000
-73.486328, 14.648438, 523.437500
-182.373047, -85.693359, 860.351562
-157.470703, -105.224609, 1044.921875
-102.783203, -151.123047, 1393.066406
-,-,-
32.714844, -34.912109, 1024.414062
124.023438, -72.021484, 1183.593750
7.324219, -69.091797, 1531.250000
46.386719, -136.474609, 1587.890625
56.152344, -101.318359, 1541.992188
15.136719, -56.396484, 1380.859375
66.406250, -59.326172, 1251.953125
43.457031, -41.748047, 1217.773438
49.316406, -48.583984, 975.585938
14.648438, -26.123047, 783.203125
-15.869141, 31.250000, 576.171875
-6.591797, 83.984375, 322.265625
-25.146484, 124.511719, 211.425781
-30.029297, 161.132812, 114.257812
-64.697266, 146.484375, 115.234375
-78.857422, 142.578125, 221.679688
-52.490234, 2.929688, 341.308594
-46.142578, 3.906250, 531.250000
-16.845703, -90.576172, 764.160156
71.777344, -166.748047, 1016.601562
34.179688, -162.841797, 1334.960938
58.593750, -227.294922, 1531.250000
-,-,-
65.429688, -33.935547, 1049.804688
1.464844, -60.302734, 1346.679688
-0.244141, -76.904297, 1610.351562
-34.912109, -141.357422, 1722.656250
28.320312, -92.529297, 1592.773438
22.949219, -85.693359, 1381.835938
-0.244141, -92.529297, 1208.007812
44.921875, -80.810547, 907.226562
38.574219, -51.513672, 728.027344
0.488281, 11.718750, 588.867188
35.156250, 39.062500, 370.117188
18.554688, 83.007812, 257.812500
-31.494141, 135.742188, 172.363281
-43.701172, 129.882812, 28.320312
-34.912109, 177.734375, 36.132812
-35.888672, 85.937500, 150.390625
-76.904297, -4.638672, 497.070312
44.433594, -124.755859, 733.398438
0.976562, -198.974609, 1074.218750
92.773438, -211.669922, 1430.664062
40.527344, -215.576172, 1635.742188
-,-,-
22.949219, -66.162109, 998.046875
-8.056641, -58.349609, 990.234375
46.386719, -107.177734, 950.195312
58.105469, -81.787109, 1025.390625
55.664062, -63.232422, 996.093750
82.031250, -63.232422, 1012.695312
78.613281, 8.789062, 1016.601562
76.171875, 32.226562, 1621.582031
2.441406, -201.904297, 1999.755859
-9.521484, -326.904297, 1999.755859
-74.951172, -297.607422, 1575.683594
20.507812, -342.529297, 1174.804688
3.906250, -243.896484, 714.843750
69.824219, -152.099609, 456.054688
36.132812, -90.576172, 273.437500
36.132812, -3.662109, 157.226562
-49.072266, 52.734375, 20.507812
-67.138672, 146.484375, -80.810547
-27.099609, 187.500000, -12.451172
11.718750, 122.070312, 241.210938
7.812500, -41.748047, 603.515625
-100.341797, -114.013672, 831.054688
113.769531, -69.091797, 1165.039062
-48.583984, -43.701172, 1436.523438
-160.888672, -54.443359, 1846.679688
-,-,-
83.496094, 83.984375, 1092.773438
35.156250, -51.513672, 1472.656250
-64.697266, -4.638672, 1547.851562
188.964844, -86.669922, 1660.644531
92.285156, -86.669922, 1518.554688
87.402344, -43.701172, 1381.835938
99.609375, -49.560547, 1252.929688
50.292969, -98.388672, 913.085938
77.148438, -102.294922, 691.406250
43.945312, -18.310547, 362.304688
28.808594, 64.453125, 170.410156
7.324219, 113.281250, 65.429688
-35.888672, 189.453125, 5.859375
-78.369141, 149.414062, 45.410156
-87.158203, 88.867188, 157.226562
-144.775391, -2.197266, 380.371094
-56.884766, -43.701172, 586.914062
28.320312, -74.951172, 935.058594
-12.451172, -17.333984, 1300.781250
-31.494141, -169.677734, 1650.390625
-114.013672, 22.460938, 1999.755859
-32.470703, 19.531250, 1456.054688
-,-,-
136.718750, 27.343750, 958.007812
143.066406, -85.693359, 1459.960938
97.656250, -88.623047, 1598.632812
35.156250, -117.431641, 1584.960938
136.718750, -72.021484, 1515.625000
91.796875, -81.787109, 1420.898438
92.773438, -50.537109, 1230.468750
71.777344, -84.716797, 1097.656250
71.777344, -85.693359, 837.890625
81.542969, -31.005859, 590.820312
28.320312, 39.062500, 325.195312
2.441406, 138.671875, 190.429688
4.882812, 197.265625, 138.671875
-15.380859, 170.898438, 66.406250
-46.142578, 112.304688, 115.234375
-49.560547, 94.726562, 70.312500
-63.720703, 39.062500, 172.851562
-84.716797, -93.505859, 515.625000
-160.888672, -156.005859, 944.335938
-90.087891, -187.255859, 1356.445312
-62.255859, -52.490234, 1797.851562
-,-,-
-130.126953, 4.394531, 950.195312
-59.326172, -5.126953, 1020.996094
-54.443359, 17.578125, 1006.835938
-47.119141, -48.583984, 1626.464844
-12.451172, -63.232422, 1999.755859
-5.615234, -58.349609, 1730.468750
-114.990234, -1.708984, 1590.332031
-66.162109, -42.724609, 1267.578125
68.359375, -176.513672, 980.957031
-12.451172, -51.513672, 580.078125
10.742188, -20.263672, 280.273438
48.828125, 30.273438, 32.226562
-17.822266, 175.781250, -90.087891
-45.654297, 130.859375, -93.505859
-102.294922, 43.945312, -8.544922
-140.380859, 15.625000, 135.742188
-145.263672, -114.990234, 396.484375
-43.701172, -81.787109, 632.812500
-161.376953, -316.162109, 1002.929688
-36.865234, -131.591797, 1331.054688
-598.388672, -26.611328, 1999.755859
-128.173828, -150.146484, 1819.335938
-,-,-
76.171875, -67.138672, 993.164062
63.964844, -80.810547, 1097.656250
-102.294922, -113.037109, 1135.742188
-168.212891, -213.623047, 1595.703125
-238.525391, -111.083984, 1771.484375
-133.544922, -135.498047, 1654.785156
43.945312, -217.529297, 1424.804688
29.785156, -207.763672, 1192.871094
22.949219, -189.208984, 995.117188
44.921875, -163.818359, 716.796875
30.761719, -81.787109, 518.554688
19.531250, -1.708984, 327.148438
-10.986328, 57.617188, 151.367188
-17.822266, 118.164062, -10.498047
-46.630859, 171.875000, -157.958984
-44.677734, 149.414062, -59.326172
-89.599609, -34.912109, 293.457031
-30.029297, -190.185547, 697.265625
-34.912109, -266.357422, 1202.148438
25.390625, -325.439453, 1495.605469
-39.306641, -301.513672, 1739.257812
-,-,-
-41.748047, -1.708984, 1016.601562
-0.244141, 34.179688, 1080.078125
13.183594, 16.601562, 1261.718750
-20.263672, -46.630859, 1766.601562
-24.658203, -88.623047, 1713.867188
20.996094, -72.998047, 1641.601562
27.343750, -108.154297, 1344.726562
71.777344, -89.599609, 1127.929688
63.964844, -95.458984, 925.781250
26.367188, -95.458984, 641.113281
-22.705078, -10.498047, 437.500000
33.691406, 40.039062, 188.476562
-28.076172, 126.953125, 124.511719
4.882812, 130.859375, 60.546875
-29.052734, 191.406250, 71.289062
-84.716797, 111.328125, 227.539062
-116.943359, -22.216797, 495.117188
-121.826172, -118.896484, 707.031250
-74.951172, -177.490234, 1055.664062
-55.908203, -156.005859, 1444.824219
-39.306641, -0.244141, 1567.382812
-,-,-
-58.349609, -35.888672, 1020.996094
-21.728516, -21.240234, 1011.718750
-16.845703, 2.929688, 1125.000000
-51.513672, -0.244141, 1677.734375
-144.287109, -19.287109, 1614.257812
